#1
double Tambient(8760,2)
1005	258
1006	256
1007	248
1008	241
1009	232
1010	223
1011	216
1012	214
1013	211
1014	206
1015	206
1016	200
1017	204
1018	201
1019	202
1020	204
1021	219
1022	208
1023	203
1024	212
1025	225
1026	217
1027	217
1028	241
1029	246
1030	311
1031	341
1032	338
1033	345
1034	331
1035	330
1036	330
1037	309
1038	330
1039	318
1040	334
1041	313
1042	313
1043	310
1044	311
1045	318
1046	315
1047	307
1048	317
1049	306
1050	311
1051	310
1052	301
1053	268
1054	309
1055	292
1056	270
1057	268
1058	282
1059	257
1060	267
1061	273
1062	291
1063	262
1064	275
1065	267
1066	279
1067	280
1068	276
1069	277
1070	275
1071	273
1072	272
1073	263
1074	253
1075	256
1076	263
1077	271
1078	280
1079	264
1080	279
1081	264
1082	270
1083	269
1084	259
1085	254
1086	265
1087	266
1088	256
1089	262
1090	265
1091	267
1092	262
1093	255
1094	266
1095	255
1096	261
1097	260
1098	268
1099	260
1100	271
1101	268
1102	258
1103	281
1104	356
1105	238
1106	340
1107	215
1108	219
1109	207
1110	145
1111	350
1112	135
1113	24
1114	180
1115	222
1116	31
1117	345
1118	66
1119	40
1120	31
1121	64
1122	31
1123	56
1124	41
1125	24
1126	43
1127	47
1128	45
1129	47
1130	42
1131	44
1132	51
1133	47
1134	41
1135	53
1136	65
1137	45
1138	59
1139	36
1140	49
1141	40
1142	25
1143	25
1144	114
1145	36
1146	349
1147	291
1148	251
1149	255
1150	277
1151	263
1152	261
1153	275
1154	269
1155	290
1156	293
1157	274
1158	273
1159	282
1160	283
1161	292
1162	303
1163	307
1164	300
1165	321
1166	304
1167	330
1168	328
1169	346
1170	8
1171	340
1172	307
1173	310
1174	317
1175	308
1176	307
1177	283
1178	260
1179	270
1180	281
1181	273
1182	277
1183	280
1184	268
1185	271
1186	281
1187	290
1188	303
1189	309
1190	306
1191	311
1192	317
1193	288
1194	277
1195	283
1196	273
1197	270
1198	281
1199	280
1200	273
1201	275
1202	272
1203	287
1204	294
1205	311
1206	304
1207	302
1208	302
1209	304
1210	313
1211	317
1212	321
1213	315
1214	304
1215	312
1216	311
1217	303
1218	305
1219	287
1220	279
1221	268
1222	282
1223	280
1224	272
1225	272
1226	273
1227	272
1228	281
1229	275
1230	274
1231	273
1232	290
1233	276
1234	282
1235	300
1236	300
1237	300
1238	293
1239	294
1240	297
1241	292
1242	298
1243	290
1244	282
1245	283
1246	294
1247	292
1248	283
1249	283
1250	292
1251	292
1252	282
1253	282
1254	289
1255	302
1256	318
1257	292
1258	294
1259	288
1260	297
1261	294
1262	303
1263	284
1264	294
1265	292
1266	276
1267	284
1268	288
1269	291
1270	315
1271	306
1272	293
1273	333
1274	338
1275	295
1276	269
1277	222
1278	221
1279	251
1280	283
1281	2
1282	47
1283	34
1284	34
1285	48
1286	28
1287	345
1288	343
1289	351
1290	335
1291	349
1292	308
1293	314
1294	332
1295	352
1296	340
1297	348
1298	326
1299	324
1300	317
1301	309
1302	294
1303	309
1304	300
1305	311
1306	312
1307	290
1308	303
1309	308
1310	311
1311	287
1312	274
1313	281
1314	270
1315	275
1316	258
1317	244
1318	169
1319	176
1320	185
1321	194
1322	202
1323	205
1324	203
1325	205
1326	196
1327	198
1328	198
1329	209
1330	219
1331	215
1332	216
1333	220
1334	251
1335	252
1336	234
1337	249
1338	225
1339	182
1340	174
1341	182
1342	199
1343	198
1344	209
1345	230
1346	215
1347	223
1348	223
1349	212
1350	210
1351	199
1352	207
1353	209
1354	222
1355	224
1356	251
1357	276
1358	315
1359	331
1360	309
1361	309
1362	304
1363	311
1364	310
1365	287
1366	352
1367	179
1368	188
1369	173
1370	153
1371	154
1372	131
1373	156
1374	134
1375	138
1376	157
1377	151
1378	140
1379	141
1380	157
1381	136
1382	124
1383	123
1384	132
1385	120
1386	112
1387	121
1388	119
1389	123
1390	126
1391	143
1392	164
1393	188
1394	205
1395	221
1396	224
1397	229
1398	239
1399	239
1400	240
1401	249
1402	248
1403	239
1404	250
1405	248
1406	250
1407	248
1408	248
1409	250
1410	249
1411	248
1412	248
1413	248
1414	239
1415	238
1416	229
1417	229
1418	229
1419	229
1420	238
1421	229
1422	229
1423	229
1424	228
1425	229
1426	219
1427	219
1428	219
1429	210
1430	209
1431	209
1432	209
1433	209
1434	219
1435	219
1436	219
1437	219
1438	220
1439	239
1440	249
1441	239
1442	269
1443	269
1444	267
1445	258
1446	206
1447	238
1448	217
1449	228
1450	228
1451	209
1452	260
1453	260
1454	249
1455	230
1456	239
1457	240
1458	229
1459	208
1460	208
1461	228
1462	229
1463	229
1464	228
1465	228
1466	227
1467	217
1468	196
1469	178
1470	151
1471	168
1472	178
1473	153
1474	189
1475	200
1476	210
1477	199
1478	210
1479	210
1480	220
1481	209
1482	208
1483	207
1484	175
1485	227
1486	236
1487	238
1488	258
1489	268
1490	268
1491	288
1492	255
1493	279
1494	267
1495	266
1496	259
1497	268
1498	259
1499	259
1500	250
1501	259
1502	261
1503	281
1504	279
1505	274
1506	261
1507	256
1508	267
1509	260
1510	268
1511	277
1512	289
1513	297
1514	297
1515	287
1516	286
1517	227
1518	226
1519	216
1520	179
1521	189
1522	190
1523	189
1524	190
1525	180
1526	179
1527	160
1528	169
1529	159
1530	149
1531	150
1532	159
1533	159
1534	159
1535	169
1536	159
1537	169
1538	169
1539	180
1540	188
1541	188
1542	198
1543	208
1544	218
1545	221
1546	229
1547	229
1548	220
1549	211
1550	230
1551	220
1552	239
1553	250
1554	250
1555	220
1556	217
1557	208
1558	230
1559	238
1560	239
1561	245
1562	230
1563	211
1564	221
1565	218
1566	185
1567	192
1568	196
1569	211
1570	215
1571	219
1572	210
1573	238
1574	232
1575	220
1576	230
1577	219
1578	230
1579	219
1580	188
1581	188
1582	197
1583	208
1584	187
1585	187
1586	187
1587	133
1588	177
1589	117
1590	167
1591	124
1592	147
1593	148
1594	159
1595	159
1596	159
1597	150
1598	140
1599	149
1600	150
1601	139
1602	149
1603	148
1604	148
1605	148
1606	157
1607	167
1608	186
1609	195
1610	236
1611	121
1612	135
1613	138
1614	277
1615	295
1616	297
1617	289
1618	280
1619	252
1620	260
1621	261
1622	259
1623	271
1624	260
1625	270
1626	269
1627	278
1628	280
1629	308
1630	302
1631	306
1632	298
1633	328
1634	341
1635	351
1636	18
1637	38
1638	67
1639	85
1640	100
1641	99
1642	100
1643	100
1644	101
1645	73
1646	81
1647	90
1648	91
1649	90
1650	99
1651	99
1652	99
1653	99
1654	118
1655	128
1656	118
1657	126
1658	128
1659	128
1660	127
1661	127
1662	127
1663	126
1664	126
1665	118
1666	107
1667	99
1668	99
1669	90
1670	89
1671	98
1672	89
1673	99
1674	98
1675	99
1676	108
1677	108
1678	117
1679	118
1680	119
1681	110
1682	110
1683	109
1684	108
1685	99
1686	118
1687	93
1688	109
1689	108
1690	110
1691	109
1692	90
1693	111
1694	110
1695	91
1696	90
1697	89
1698	89
1699	99
1700	99
1701	108
1702	109
1703	109
1704	109
1705	108
1706	108
1707	80
1708	109
1709	119
1710	109
1711	100
1712	99
1713	89
1714	99
1715	90
1716	90
1717	99
1718	90
1719	90
1720	80
1721	81
1722	89
1723	89
1724	80
1725	80
1726	80
1727	80
1728	90
1729	90
1730	100
1731	90
1732	80
1733	90
1734	81
1735	89
1736	89
1737	89
1738	99
1739	90
1740	89
1741	91
1742	88
1743	89
1744	90
1745	100
1746	99
1747	102
1748	106
1749	108
1750	110
1751	102
1752	93
1753	81
1754	71
1755	62
1756	64
1757	62
1758	64
1759	58
1760	71
1761	67
1762	76
1763	82
1764	86
1765	86
1766	94
1767	97
1768	97
1769	97
1770	94
1771	94
1772	93
1773	102
1774	105
1775	96
1776	96
1777	96
1778	97
1779	104
1780	98
1781	94
1782	105
1783	104
1784	96
1785	93
1786	105
1787	104
1788	103
1789	111
1790	106
1791	109
1792	113
1793	102
1794	118
1795	110
1796	107
1797	128
1798	108
1799	119
1800	133
1801	121
1802	119
1803	119
1804	131
1805	136
1806	136
1807	154
1808	147
1809	154
1810	177
1811	147
1812	151
1813	148
1814	164
1815	144
1816	146
1817	135
1818	144
1819	125
1820	125
1821	151
1822	143
1823	140
1824	149
1825	137
1826	137
1827	142
1828	157
1829	148
1830	161
1831	155
1832	180
1833	182
1834	182
1835	177
1836	182
1837	178
1838	194
1839	185
1840	190
1841	179
1842	153
1843	163
1844	168
1845	152
1846	154
1847	154
1848	164
1849	178
1850	190
1851	173
1852	181
1853	174
1854	221
1855	204
1856	216
1857	231
1858	229
1859	235
1860	239
1861	250
1862	263
1863	273
1864	269
1865	279
1866	276
1867	279
1868	268
1869	271
1870	277
1871	273
1872	276
1873	271
1874	256
1875	266
1876	239
1877	260
1878	221
1879	223
1880	223
1881	227
1882	246
1883	232
1884	241
1885	246
1886	262
1887	269
1888	272
1889	288
1890	298
1891	281
1892	278
1893	278
1894	281
1895	279
1896	269
1897	264
1898	253
1899	259
1900	258
1901	260
1902	265
1903	270
1904	271
1905	270
1906	266
1907	272
1908	266
1909	251
1910	252
1911	230
1912	234
1913	250
1914	267
1915	287
1916	314
1917	339
1918	332
1919	328
1920	318
1921	307
1922	301
1923	307
1924	292
1925	294
1926	291
1927	291
1928	294
1929	292
1930	294
1931	306
1932	300
1933	311
1934	302
1935	310
1936	304
1937	316
1938	343
1939	332
1940	346
1941	326
1942	322
1943	323
1944	321
1945	322
1946	329
1947	315
1948	322
1949	329
1950	321
1951	321
1952	324
1953	333
1954	335
1955	342
1956	351
1957	356
1958	9
1959	2
1960	1
1961	358
1962	355
1963	3
1964	3
1965	5
1966	3
1967	3
1968	9
1969	2
1970	4
1971	3
1972	0
1973	11
1974	1
1975	2
1976	5
1977	11
1978	9
1979	20
1980	354
1981	6
1982	360
1983	1
1984	9
1985	8
1986	15
1987	23
1988	14
1989	29
1990	23
1991	8
1992	26
1993	25
1994	21
1995	21
1996	33
1997	25
1998	20
1999	19
2000	28
2001	30
2002	25
2003	21
2004	25
2005	45
2006	36
2007	15
2008	359
2009	24
2010	26
2011	53
2012	2
2013	3
2014	235
2015	210
2016	171
2017	190
2018	165
2019	149
2020	301
2021	78
2022	136
2023	182
2024	202
2025	205
2026	312
2027	304
2028	322
2029	297
2030	172
2031	123
2032	277
2033	332
2034	200
2035	215
2036	207
2037	124
2038	58
2039	44
2040	3
2041	97
2042	4
2043	2
2044	4
2045	3
2046	3
2047	41
2048	1
2049	0
2050	7
2051	332
2052	24
2053	5
2054	32
2055	3
2056	16
2057	45
2058	74
2059	87
2060	101
2061	57
2062	14
2063	349
2064	11
2065	15
2066	5
2067	1
2068	11
2069	349
2070	121
2071	186
2072	181
2073	215
2074	284
2075	295
2076	281
2077	254
2078	210
2079	207
2080	70
2081	89
2082	90
2083	133
2084	163
2085	208
2086	194
2087	193
2088	166
2089	9
2090	358
2091	14
2092	14
2093	100
2094	132
2095	16
2096	155
2097	165
2098	160
2099	173
2100	170
2101	90
2102	108
2103	99
2104	120
2105	145
2106	95
2107	94
2108	90
2109	90
2110	80
2111	86
2112	90
2113	97
2114	134
2115	116
2116	116
2117	119
2118	121
2119	110
2120	133
2121	117
2122	160
2123	164
2124	186
2125	190
2126	208
2127	189
2128	244
2129	301
2130	300
2131	320
2132	313
2133	301
2134	334
2135	319
2136	326
2137	321
2138	343
2139	2
2140	345
2141	331
2142	343
2143	268
2144	285
2145	207
2146	262
2147	241
2148	311
2149	322
2150	316
2151	128
2152	24
2153	48
2154	72
2155	88
2156	103
2157	105
2158	92
2159	103
2160	104
2161	105
2162	123
2163	112
2164	116
2165	109
2166	111
2167	99
2168	124
2169	118
2170	140
2171	130
2172	144
2173	73
2174	131
2175	61
2176	70
2177	38
2178	60
2179	74
2180	84
2181	84
2182	83
2183	81
2184	99
2185	91
2186	85
2187	85
2188	81
2189	82
2190	88
2191	89
2192	97
2193	114
2194	116
2195	118
2196	124
2197	126
2198	120
2199	113
2200	124
2201	122
2202	101
2203	96
2204	98
2205	106
2206	101
2207	104
2208	104
2209	98
2210	88
2211	95
2212	87
2213	86
2214	91
2215	100
2216	87
2217	89
2218	90
2219	104
2220	104
2221	96
2222	99
2223	77
2224	106
2225	108
2226	89
2227	94
2228	94
2229	97
2230	97
2231	120
2232	149
2233	177
2234	184
2235	178
2236	151
2237	150
2238	128
2239	117
2240	137
2241	165
2242	127
2243	128
2244	112
2245	150
2246	126
2247	110
2248	90
2249	91
2250	88
2251	86
2252	86
2253	54
2254	107
2255	42
2256	77
2257	69
2258	86
2259	89
2260	87
2261	78
2262	92
2263	77
2264	48
2265	39
2266	30
2267	29
2268	31
2269	31
2270	40
2271	28
2272	20
2273	31
2274	31
2275	31
2276	39
2277	40
2278	50
2279	49
2280	59
2281	60
2282	59
2283	59
2284	60
2285	60
2286	60
2287	71
2288	60
2289	61
2290	60
2291	61
2292	69
2293	79
2294	59
2295	61
2296	69
2297	81
2298	83
2299	93
2300	55
2301	5
2302	317
2303	311
2304	79
2305	181
2306	194
2307	135
2308	57
2309	96
2310	119
2311	142
2312	142
2313	160
2314	169
2315	210
2316	221
2317	232
2318	258
2319	249
2320	250
2321	241
2322	259
2323	251
2324	252
2325	260
2326	239
2327	241
2328	247
2329	238
2330	238
2331	238
2332	239
2333	248
2334	249
2335	299
2336	280
2337	279
2338	280
2339	280
2340	291
2341	290
2342	311
2343	310
2344	311
2345	309
2346	311
2347	310
2348	310
2349	320
2350	340
2351	319
2352	308
2353	328
2354	329
2355	339
2356	329
2357	339
2358	319
2359	321
2360	349
2361	349
2362	350
2363	358
2364	333
2365	342
2366	323
2367	304
2368	290
2369	289
2370	296
2371	287
2372	253
2373	248
2374	229
2375	227
2376	208
2377	209
2378	208
2379	208
2380	207
2381	216
2382	216
2383	217
2384	188
2385	190
2386	180
2387	188
2388	191
2389	191
2390	200
2391	190
2392	210
2393	210
2394	210
2395	210
2396	209
2397	209
2398	208
2399	199
2400	208
2401	198
2402	188
2403	198
2404	198
2405	198
2406	198
2407	189
2408	190
2409	190
2410	190
2411	189
2412	179
2413	201
2414	199
2415	188
2416	191
2417	201
2418	210
2419	180
2420	177
2421	167
2422	166
2423	176
2424	177
2425	178
2426	197
2427	205
2428	225
2429	216
2430	205
2431	235
2432	225
2433	209
2434	208
2435	260
2436	272
2437	271
2438	271
2439	290
2440	320
2441	319
2442	329
2443	329
2444	360
2445	6
2446	355
2447	358
2448	356
2449	355
2450	326
2451	318
2452	314
2453	317
2454	332
2455	17
2456	27
2457	28
2458	31
2459	41
2460	73
2461	110
2462	120
2463	112
2464	130
2465	130
2466	120
2467	140
2468	129
2469	139
2470	139
2471	147
2472	148
2473	168
2474	169
2475	185
2476	196
2477	235
2478	266
2479	275
2480	248
2481	259
2482	251
2483	280
2484	280
2485	280
2486	269
2487	261
2488	261
2489	280
2490	280
2491	297
2492	292
2493	324
2494	280
2495	276
2496	256
2497	247
2498	239
2499	229
2500	249
2501	166
2502	168
2503	148
2504	140
2505	121
2506	82
2507	70
2508	43
2509	33
2510	69
2511	70
2512	69
2513	72
2514	59
2515	75
2516	60
2517	60
2518	59
2519	59
2520	68
2521	69
2522	68
2523	68
2524	77
2525	77
2526	68
2527	58
2528	60
2529	49
2530	40
2531	30
2532	20
2533	20
2534	30
2535	30
2536	20
2537	41
2538	31
2539	21
2540	20
2541	9
2542	9
2543	9
2544	18
2545	18
2546	8
2547	9
2548	8
2549	359
2550	358
2551	349
2552	340
2553	331
2554	330
2555	330
2556	319
2557	321
2558	340
2559	350
2560	319
2561	310
2562	300
2563	313
2564	310
2565	311
2566	309
2567	299
2568	299
2569	298
2570	298
2571	298
2572	298
2573	287
2574	287
2575	288
2576	269
2577	261
2578	262
2579	251
2580	242
2581	238
2582	228
2583	186
2584	199
2585	196
2586	188
2587	168
2588	168
2589	158
2590	149
2591	149
2592	168
2593	187
2594	139
2595	197
2596	140
2597	186
2598	141
2599	177
2600	168
2601	159
2602	139
2603	150
2604	158
2605	150
2606	139
2607	141
2608	150
2609	140
2610	130
2611	130
2612	129
2613	129
2614	128
2615	129
2616	139
2617	138
2618	119
2619	115
2620	113
2621	111
2622	137
2623	137
2624	137
2625	138
2626	121
2627	130
2628	121
2629	167
2630	157
2631	120
2632	104
2633	111
2634	132
2635	153
2636	102
2637	19
2638	15
2639	95
2640	137
2641	147
2642	15
2643	177
2644	24
2645	236
2646	288
2647	268
2648	254
2649	247
2650	189
2651	202
2652	286
2653	257
2654	192
2655	216
2656	239
2657	252
2658	238
2659	252
2660	221
2661	209
2662	257
2663	226
2664	216
2665	236
2666	246
2667	256
2668	256
2669	246
2670	237
2671	238
2672	239
2673	193
2674	210
2675	201
2676	191
2677	190
2678	180
2679	198
2680	177
2681	170
2682	169
2683	180
2684	198
2685	217
2686	217
2687	217
2688	227
2689	228
2690	227
2691	218
2692	227
2693	227
2694	237
2695	249
2696	258
2697	239
2698	249
2699	243
2700	230
2701	239
2702	250
2703	231
2704	221
2705	222
2706	213
2707	241
2708	240
2709	249
2710	233
2711	237
2712	249
2713	246
2714	216
2715	217
2716	216
2717	216
2718	236
2719	228
2720	217
2721	209
2722	211
2723	200
2724	211
2725	218
2726	229
2727	210
2728	210
2729	200
2730	161
2731	150
2732	137
2733	149
2734	160
2735	148
2736	148
2737	138
2738	147
2739	138
2740	128
2741	147
2742	137
2743	139
2744	139
2745	130
2746	131
2747	132
2748	142
2749	150
2750	171
2751	180
2752	186
2753	310
2754	243
2755	208
2756	242
2757	199
2758	86
2759	4
2760	299
2761	267
2762	227
2763	248
2764	268
2765	258
2766	268
2767	259
2768	260
2769	250
2770	251
2771	251
2772	240
2773	222
2774	209
2775	222
2776	210
2777	210
2778	208
2779	189
2780	187
2781	142
2782	177
2783	168
2784	177
2785	187
2786	206
2787	187
2788	195
2789	143
2790	140
2791	168
2792	151
2793	197
2794	200
2795	200
2796	220
2797	208
2798	210
2799	210
2800	209
2801	228
2802	228
2803	229
2804	219
2805	228
2806	227
2807	237
2808	236
2809	237
2810	246
2811	186
2812	245
2813	255
2814	196
2815	238
2816	238
2817	229
2818	212
2819	211
2820	219
2821	199
2822	198
2823	211
2824	211
2825	242
2826	233
2827	241
2828	321
2829	59
2830	57
2831	98
2832	176
2833	242
2834	260
2835	303
2836	117
2837	164
2838	155
2839	116
2840	96
2841	127
2842	100
2843	150
2844	147
2845	160
2846	140
2847	140
2848	150
2849	140
2850	130
2851	108
2852	108
2853	147
2854	157
2855	156
2856	146
2857	137
2858	127
2859	137
2860	137
2861	147
2862	156
2863	166
2864	175
2865	148
2866	139
2867	140
2868	130
2869	140
2870	140
2871	131
2872	149
2873	167
2874	176
2875	185
2876	195
2877	229
2878	240
2879	299
2880	301
2881	311
2882	310
2883	310
2884	320
2885	329
2886	331
2887	338
2888	338
2889	329
2890	330
2891	339
2892	322
2893	349
2894	350
2895	359
2896	360
2897	11
2898	11
2899	20
2900	25
2901	30
2902	37
2903	49
2904	62
2905	75
2906	85
2907	91
2908	92
2909	95
2910	96
2911	105
2912	107
2913	91
2914	89
2915	106
2916	111
2917	96
2918	94
2919	128
2920	90
2921	94
2922	93
2923	83
2924	77
2925	81
2926	80
2927	78
2928	73
2929	71
2930	59
2931	349
2932	278
2933	223
2934	258
2935	273
2936	273
2937	281
2938	270
2939	270
2940	265
2941	265
2942	279
2943	284
2944	267
2945	249
2946	250
2947	258
2948	261
2949	249
2950	252
2951	257
2952	252
2953	255
2954	248
2955	251
2956	252
2957	242
2958	232
2959	227
2960	250
2961	260
2962	254
2963	234
2964	248
2965	286
2966	237
2967	223
2968	222
2969	197
2970	208
2971	175
2972	137
2973	132
2974	118
2975	172
2976	217
2977	72
2978	100
2979	136
2980	132
2981	137
2982	141
2983	163
2984	163
2985	184
2986	171
2987	186
2988	158
2989	164
2990	151
2991	135
2992	151
2993	152
2994	128
2995	87
2996	85
2997	85
2998	112
2999	137
3000	142
3001	152
3002	135
3003	140
3004	138
3005	143
3006	131
3007	142
3008	156
3009	153
3010	158
3011	158
3012	202
3013	202
3014	280
3015	274
3016	297
3017	338
3018	293
3019	301
3020	316
3021	346
3022	232
3023	314
3024	329
3025	19
3026	27
3027	61
3028	119
3029	78
3030	204
3031	194
3032	117
3033	122
3034	126
3035	140
3036	154
3037	153
3038	104
3039	67
3040	219
3041	329
3042	290
3043	66
3044	26
3045	76
3046	60
3047	72
3048	65
3049	57
3050	57
3051	62
3052	58
3053	71
3054	89
3055	130
3056	60
3057	71
3058	61
3059	81
3060	61
3061	85
3062	141
3063	166
3064	171
3065	172
3066	173
3067	177
3068	173
3069	174
3070	172
3071	172
3072	182
3073	195
3074	205
3075	184
3076	183
3077	176
3078	181
3079	201
3080	224
3081	224
3082	217
3083	215
3084	218
3085	210
3086	224
3087	244
3088	230
3089	245
3090	260
3091	277
3092	292
3093	254
3094	51
3095	70
3096	207
3097	219
3098	251
3099	228
3100	229
3101	232
3102	234
3103	249
3104	247
3105	249
3106	259
3107	281
3108	256
3109	246
3110	249
3111	251
3112	255
3113	263
3114	276
3115	262
3116	262
3117	276
3118	290
3119	290
3120	303
3121	288
3122	275
3123	273
3124	293
3125	282
3126	278
3127	278
3128	278
3129	298
3130	282
3131	270
3132	272
3133	274
3134	279
3135	272
3136	283
3137	311
3138	54
3139	219
3140	210
3141	273
3142	299
3143	285
3144	272
3145	271
3146	271
3147	271
3148	284
3149	276
3150	260
3151	250
3152	254
3153	254
3154	286
3155	272
3156	273
3157	289
3158	286
3159	295
3160	306
3161	316
3162	316
3163	320
3164	317
3165	342
3166	320
3167	326
3168	308
3169	296
3170	319
3171	318
3172	250
3173	282
3174	290
3175	286
3176	268
3177	275
3178	266
3179	265
3180	285
3181	307
3182	292
3183	308
3184	190
3185	291
3186	261
3187	271
3188	274
3189	287
3190	302
3191	294
3192	306
3193	305
3194	303
3195	304
3196	302
3197	311
3198	319
3199	340
3200	16
3201	20
3202	360
3203	28
3204	356
3205	29
3206	16
3207	25
3208	7
3209	10
3210	2
3211	25
3212	16
3213	18
3214	16
3215	21
3216	29
3217	38
3218	45
3219	44
3220	37
3221	82
3222	17
3223	344
3224	5
3225	8
3226	3
3227	1
3228	31
3229	2
3230	356
3231	43
3232	55
3233	52
3234	51
3235	53
3236	42
3237	34
3238	36
3239	33
3240	39
3241	46
3242	44
3243	40
3244	37
3245	33
3246	34
3247	29
3248	32
3249	32
3250	32
3251	18
3252	25
3253	31
3254	43
3255	3
3256	28
3257	23
3258	14
3259	24
3260	28
3261	25
3262	20
3263	23
3264	6
3265	25
3266	25
3267	11
3268	8
3269	5
3270	28
3271	24
3272	45
3273	46
3274	57
3275	68
3276	80
3277	74
3278	80
3279	88
3280	90
3281	77
3282	90
3283	29
3284	20
3285	26
3286	30
3287	23
3288	35
3289	10
3290	8
3291	17
3292	18
3293	16
3294	9
3295	15
3296	11
3297	359
3298	344
3299	308
3300	325
3301	33
3302	336
3303	341
3304	338
3305	346
3306	7
3307	14
3308	8
3309	11
3310	30
3311	37
3312	17
3313	27
3314	11
3315	1
3316	356
3317	1
3318	7
3319	15
3320	13
3321	1
3322	356
3323	355
3324	360
3325	331
3326	323
3327	332
3328	2
3329	328
3330	304
3331	329
3332	355
3333	351
3334	4
3335	353
3336	1
3337	339
3338	327
3339	310
3340	328
3341	304
3342	307
3343	301
3344	309
3345	306
3346	307
3347	294
3348	304
3349	332
3350	345
3351	298
3352	312
3353	342
3354	326
3355	24
3356	350
3357	358
3358	16
3359	353
3360	348
3361	317
3362	312
3363	295
3364	277
3365	297
3366	289
3367	302
3368	324
3369	298
3370	308
3371	301
3372	297
3373	320
3374	295
3375	329
3376	279
3377	289
3378	284
3379	274
3380	294
3381	292
3382	281
3383	283
3384	285
3385	283
3386	291
3387	294
3388	290
3389	292
3390	300
3391	309
3392	296
3393	301
3394	312
3395	327
3396	342
3397	304
3398	308
3399	294
3400	290
3401	307
3402	287
3403	303
3404	317
3405	312
3406	343
3407	314
3408	319
3409	316
3410	297
3411	300
3412	321
3413	316
3414	306
3415	317
3416	329
3417	326
3418	323
3419	331
3420	338
3421	305
3422	322
3423	287
3424	274
3425	277
3426	278
3427	281
3428	272
3429	266
3430	255
3431	235
3432	227
3433	268
3434	277
3435	272
3436	279
3437	282
3438	287
3439	276
3440	278
3441	292
3442	278
3443	266
3444	275
3445	272
3446	282
3447	277
3448	270
3449	281
3450	264
3451	288
3452	225
3453	275
3454	257
3455	244
3456	356
3457	211
3458	223
3459	238
3460	256
3461	259
3462	250
3463	237
3464	264
3465	264
3466	266
3467	251
3468	260
3469	261
3470	250
3471	250
3472	261
3473	269
3474	288
3475	289
3476	280
3477	279
3478	269
3479	278
3480	249
3481	248
3482	240
3483	238
3484	222
3485	207
3486	207
3487	208
3488	219
3489	239
3490	250
3491	241
3492	240
3493	229
3494	249
3495	252
3496	245
3497	220
3498	210
3499	202
3500	191
3501	190
3502	176
3503	157
3504	158
3505	206
3506	227
3507	282
3508	264
3509	211
3510	227
3511	211
3512	154
3513	190
3514	210
3515	193
3516	210
3517	231
3518	249
3519	192
3520	243
3521	209
3522	191
3523	201
3524	239
3525	57
3526	254
3527	274
3528	1
3529	175
3530	227
3531	195
3532	126
3533	98
3534	70
3535	102
3536	109
3537	101
3538	108
3539	118
3540	109
3541	88
3542	91
3543	82
3544	90
3545	102
3546	100
3547	110
3548	118
3549	106
3550	117
3551	117
3552	146
3553	147
3554	138
3555	138
3556	88
3557	86
3558	95
3559	104
3560	120
3561	121
3562	131
3563	110
3564	118
3565	120
3566	119
3567	121
3568	77
3569	100
3570	99
3571	89
3572	126
3573	130
3574	115
3575	130
3576	163
3577	110
3578	122
3579	134
3580	163
3581	220
3582	240
3583	223
3584	221
3585	191
3586	202
3587	212
3588	222
3589	230
3590	286
3591	243
3592	337
3593	337
3594	201
3595	214
3596	165
3597	121
3598	86
3599	79
3600	141
3601	192
3602	236
3603	263
3604	282
3605	261
3606	351
3607	223
3608	248
3609	279
3610	252
3611	237
3612	246
3613	259
3614	253
3615	321
3616	265
3617	295
3618	330
3619	306
3620	320
3621	321
3622	299
3623	260
3624	272
3625	291
3626	280
3627	287
3628	286
3629	289
3630	296
3631	313
3632	295
3633	297
3634	285
3635	299
3636	292
3637	270
3638	294
3639	339
3640	301
3641	323
3642	336
3643	342
3644	352
3645	354
3646	350
3647	333
3648	347
3649	334
3650	320
3651	314
3652	309
3653	335
3654	320
3655	340
3656	310
3657	325
3658	11
3659	353
3660	20
3661	20
3662	7
3663	32
3664	35
3665	47
3666	27
3667	35
3668	35
3669	42
3670	33
3671	46
3672	41
3673	44
3674	52
3675	61
3676	66
3677	70
3678	83
3679	112
3680	111
3681	93
3682	123
3683	99
3684	94
3685	110
3686	97
3687	102
3688	98
3689	162
3690	127
3691	127
3692	110
3693	88
3694	92
3695	110
3696	114
3697	128
3698	118
3699	113
3700	94
3701	95
3702	112
3703	123
3704	125
3705	132
3706	130
3707	121
3708	142
3709	166
3710	157
3711	136
3712	140
3713	117
3714	108
3715	99
3716	76
3717	83
3718	80
3719	94
3720	94
3721	101
3722	98
3723	98
3724	95
3725	104
3726	95
3727	108
3728	103
3729	115
3730	112
3731	105
3732	102
3733	103
3734	106
3735	106
3736	115
3737	108
3738	119
3739	107
3740	96
3741	96
3742	80
3743	91
3744	84
3745	67
3746	91
3747	74
3748	83
3749	97
3750	93
3751	97
3752	98
3753	118
3754	121
3755	113
3756	110
3757	153
3758	122
3759	113
3760	96
3761	85
3762	84
3763	92
3764	82
3765	88
3766	82
3767	83
3768	82
3769	86
3770	86
3771	82
3772	76
3773	79
3774	77
3775	71
3776	78
3777	74
3778	74
3779	73
3780	75
3781	61
3782	83
3783	76
3784	75
3785	76
3786	88
3787	73
3788	84
3789	72
3790	85
3791	83
3792	74
3793	76
3794	81
3795	85
3796	74
3797	75
3798	89
3799	93
3800	78
3801	86
